method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
D_conf_sum,2,1.0,2.0,16527.97435897436,16527.97435897436,16527.97435897436,24069.0,0.4288826873943247,0.2378372119694418,0.3333599496818832,0.3210301522620089,0.5248984975621489,0.39573555822104567,0.49986317877441905,0.7156504551913832,0.5855593453953741,0.751579459067892,0.8934126174460693,0.8130951442656892,0.12578865259041805,
D_conf_sum,4,0.02,4.0,29343.02564102564,586.3333333333334,586.3333333333334,34478.53846153846,0.2211168608102763,1.6647958832017444,0.9429563720060105,0.7767715951686174,0.06801862201208639,0.12486359649138401,0.8229782211194177,0.10462137567976298,0.18525109497211362,0.8542725411027917,0.2105454175710625,0.33631883357798226,0.025013031267892897,
D_conf_sum,4,0.05,4.0,29343.02564102564,1466.6923076923076,1466.6923076923076,34478.53846153846,0.20777941247711512,1.3479756103330858,0.7778775114051005,0.7630339481670457,0.15090592823492716,0.2512147093307284,0.8256744209378422,0.20778315349118492,0.33077961568309233,0.8676927856721705,0.3410590532213569,0.4867184059729235,0.05933270430982715,
D_conf_sum,4,0.1,4.0,29343.02564102564,2933.871794871795,2933.871794871795,34478.53846153846,0.20905684085931278,1.0302731399691634,0.6196649904142381,0.7053058962310816,0.2507875691450473,0.368647461636775,0.8047302867026259,0.3374578637522321,0.47305803369269384,0.8775732852436119,0.4954755643109964,0.6289511354507703,0.1002957188560196,
D_conf_sum,4,0.25,4.0,29343.02564102564,7335.358974358975,7335.358974358975,34478.53846153846,0.2293539267011458,0.6201605224356689,0.4247572245684073,0.5573253354207898,0.402543476822521,0.46578437633723124,0.725152446306188,0.546610555263828,0.6207929147606218,0.8775587206057681,0.7071246551501581,0.779719310030009,0.1463906937760156,
D_conf_sum,4,0.5,4.0,29343.02564102564,14671.333333333334,14671.333333333334,34478.53846153846,0.2795560494884189,0.3595504985588896,0.31955327402365424,0.429890754259403,0.5143161091207707,0.4665592968481822,0.6218108233395028,0.6686554909055014,0.6421761669147343,0.8425098486020337,0.8149399553920619,0.8265573311323078,0.15492038336277142,
D_conf_sum,4,1.0,4.0,29343.02564102564,29343.02564102564,29343.02564102564,34478.53846153846,0.4403452763586495,0.22360479240409914,0.33197503438137427,0.29197868508421976,0.603451148732942,0.3917541857194707,0.4687753629994199,0.7689070802470974,0.5796817019186555,0.7362109547655048,0.9024748033979987,0.8080025947587084,0.12864508325023832,
D_conf_sum,8,0.02,8.0,45334.64102564102,906.2051282051282,906.2051282051282,44439.41025641026,0.22476943238200553,1.8275479506228793,1.0261586915024423,0.7908716631044859,0.07972179873212755,0.14455448214754718,0.8273289631899198,0.11045766656898327,0.19441881625327317,0.8503542895981061,0.19813331023077785,0.3199754064289249,0.03497493098748667,
D_conf_sum,8,0.05,8.0,45334.64102564102,2266.2820512820513,2266.2820512820513,44439.41025641026,0.21087394679797655,1.4148088552877829,0.8128414010428797,0.7505373303465122,0.17012408408119684,0.27661304487924293,0.8244578293987497,0.2244979335559214,0.35147053109802645,0.8694273978251019,0.3461721526618365,0.49159758117602864,0.0783157693171019,
D_conf_sum,8,0.1,8.0,45334.64102564102,4533.0,4533.0,44439.41025641026,0.2170833615023106,1.0930818632700314,0.655082612386171,0.6594686835310026,0.2611667210998448,0.37286710974360116,0.7840684334707309,0.3455459379891575,0.4772451534884719,0.8780852402547554,0.491777006813946,0.6253825817068129,0.1171597216955156,
D_conf_sum,8,0.25,8.0,45334.64102564102,11333.23076923077,11333.23076923077,44439.41025641026,0.24196547430336332,0.6598240065581272,0.4508947404307453,0.5001680390893045,0.4117150882933376,0.44980251724758347,0.6885593284671722,0.53800586390384,0.6013444977555423,0.873218916597011,0.6815249571565889,0.76269822643329,0.1518896453229489,
D_conf_sum,8,0.5,8.0,45334.64102564102,22667.05128205128,22667.05128205128,44439.41025641026,0.29898781826564347,0.35333493320081877,0.3261613757332311,0.37998149692074606,0.5295635462609399,0.440535844017044,0.5808277487153433,0.6644607292370497,0.6175505821854198,0.8284788761448831,0.8102740626654404,0.8175821299926105,0.15108823037019117,
D_conf_sum,8,1.0,8.0,45334.64102564102,45334.64102564102,45334.64102564102,44439.41025641026,0.46835014840512473,0.22727229325395826,0.3478112208295415,0.25921010234664404,0.6368272568189732,0.36667804036719015,0.43410761960864164,0.779908664658511,0.5550274432490494,0.7135581413438841,0.8932427254191956,0.7909170301150598,0.12159250568810648,
D_conf_sum,16,0.02,15.692307692307692,63971.35897435898,1278.923076923077,1278.923076923077,54121.41025641026,0.2202942097692541,1.9171010564818785,1.0686976331255664,0.7889839319503651,0.08957647801776022,0.1605326412508468,0.831682186525764,0.1187063318506381,0.20720770730137425,0.8556362447859016,0.19986978646207584,0.3225945184465587,0.044708251049092554,
D_conf_sum,16,0.05,15.692307692307692,63971.35897435898,3198.1794871794873,3198.1794871794873,54121.41025641026,0.21305208417648677,1.4740654355789704,0.8435587598777285,0.7221591805385807,0.17787015319769464,0.28464317133098543,0.8137316822105033,0.2302718254863313,0.3574837435863983,0.8727603928295068,0.3433391034861261,0.4896121640371787,0.09130796939038535,
D_conf_sum,16,0.1,15.692307692307692,63971.35897435898,6396.717948717948,6396.717948717948,54121.41025641026,0.2198691166412221,1.1536267778204836,0.6867479472308528,0.6138104772427109,0.26440483544460636,0.3682893020948708,0.7632671995496302,0.3453460603361794,0.4732238613670006,0.8832519951551322,0.47462323549341223,0.6127957491387533,0.12683682373687205,
D_conf_sum,16,0.25,15.692307692307692,63971.35897435898,15992.538461538461,15992.538461538461,54121.41025641026,0.25357882702742734,0.6822049783738262,0.46789190270062675,0.45666668886903566,0.41256325356417517,0.4315332659767344,0.6575688465312253,0.5201106840261747,0.578551599349716,0.8666047665627016,0.658522901003165,0.7460624389201143,0.15391843401138164,
D_conf_sum,16,0.5,15.692307692307692,63971.35897435898,31985.48717948718,31985.48717948718,54121.41025641026,0.32240123184888864,0.3747032442023682,0.3485522380256284,0.34011567737369847,0.5315260152710268,0.4125207341133947,0.5416005885361928,0.6518102050115829,0.5893040693453823,0.809568446432458,0.7963261950970512,0.8012819183892973,0.14493425125766735,
D_conf_sum,16,1.0,15.692307692307692,63971.35897435898,63971.35897435898,63971.35897435898,54121.41025641026,0.5046854258873842,0.2377713522244543,0.37122838905591926,0.2309675511022548,0.6511644372349423,0.3391125496538385,0.3997176421085422,0.774440400662388,0.524498339599779,0.6860408343260179,0.8803026765128138,0.7687833533486619,0.11299785149717077,
E_conf_filter50,-1,0.02,23.666666666666668,7507.846153846154,149.6153846153846,149.6153846153846,59403.743589743586,0.27898517344315593,2.540644475510804,1.40981482447698,0.7738297500299259,0.013597424165794627,0.02668810342397753,0.7912568491720329,0.02627795285818528,0.05071202079672597,0.8058067786487109,0.07059762660202488,0.1289505083493045,0.005132873980559211,
E_conf_filter50,-1,0.05,23.666666666666668,7507.846153846154,374.9230769230769,374.9230769230769,59403.743589743586,0.2543572300682267,2.4137651568496845,1.3340611934589557,0.7890016083729636,0.02841597502850269,0.054693614265486905,0.8087356770453094,0.04385588566930569,0.08283570150319185,0.8228846015383229,0.09586212057648372,0.17038059049222995,0.013013661199187981,
E_conf_filter50,-1,0.1,23.666666666666668,7507.846153846154,750.3076923076923,750.3076923076923,59403.743589743586,0.23777077831330728,2.2411351879583763,1.2394529831358416,0.7956622951483784,0.051920699050543924,0.09695466870906963,0.8191291742668328,0.07145710732405736,0.13051760415571217,0.8377562732874654,0.13359589840610767,0.22788460300904362,0.025787916478178963,
E_conf_filter50,-1,0.25,23.666666666666668,7507.846153846154,1876.5641025641025,1876.5641025641025,59403.743589743586,0.22574954987219875,1.844803031544247,1.035276290708223,0.7699541605916723,0.11040202128920985,0.19168314812387402,0.8188759762482327,0.14162160533750848,0.23934739675657354,0.8520341098881613,0.2279228305949864,0.35537873182310004,0.059182574908779345,
E_conf_filter50,-1,0.5,23.666666666666668,7507.846153846154,3753.6923076923076,3753.6923076923076,59403.743589743586,0.23309240650796803,1.5074940440464288,0.8702932252771984,0.7109758255862586,0.1717402896771319,0.2740381525027986,0.7931454374447503,0.2163975827449758,0.3364737594755617,0.8517997103883184,0.3253851222734068,0.46517374250502697,0.09482072635038141,
E_conf_filter50,-1,1.0,23.666666666666668,7507.846153846154,7507.846153846154,7507.846153846154,59403.743589743586,0.25789480699255507,1.253910463750803,0.755902635371679,0.6120101698420043,0.23434430115881844,0.33387589936182765,0.7457408362601284,0.2894694254772786,0.41214255687357676,0.8431495022717252,0.4109851248589213,0.5466375682084156,0.12390734947131476,
E_conf_filter50,1,0.02,1.0,1618.5128205128206,31.846153846153847,31.846153846153847,14955.076923076924,0.2687842608507073,2.1158655357013094,1.1923248982760082,0.725474791872859,0.008769783181210957,0.017316181214045354,0.7391251916522911,0.018624735994469857,0.03628415107516812,0.7728445189200054,0.06513720340330313,0.11975771383116506,0.0021309631449873798,
E_conf_filter50,1,0.05,1.0,1618.5128205128206,80.41025641025641,80.41025641025641,14955.076923076924,0.25279141826940293,1.9751765862932091,1.1139840022813061,0.7462456313926606,0.020517496587863948,0.03986793428273597,0.7634898501412073,0.0361655049048578,0.06887021696888786,0.80034630802818,0.10161490702306047,0.1792877982762094,0.005461383856087676,
E_conf_filter50,1,0.1,1.0,1618.5128205128206,161.43589743589743,161.43589743589743,14955.076923076924,0.24578859692486857,1.8307241493551685,1.0382563731400185,0.7429676333321509,0.03862017815959703,0.07319877299635372,0.776432349545063,0.062462592336192044,0.11504529827478567,0.8194253353764295,0.14738860710678717,0.24737774139807142,0.011038039717121388,
E_conf_filter50,1,0.25,1.0,1618.5128205128206,404.28205128205127,404.28205128205127,14955.076923076924,0.22986942250618414,1.5482559248217649,0.8890626736639745,0.7510956000704989,0.09205577809830326,0.16316925687072195,0.7960558176690029,0.13237538456362655,0.22555170290927165,0.8459341956072035,0.24608137131222796,0.3781702378203616,0.027887660392027492,
E_conf_filter50,1,0.5,1.0,1618.5128205128206,809.0512820512821,809.0512820512821,14955.076923076924,0.2214429176935708,1.2338821397004753,0.7276625286970231,0.75066531323547,0.17333017736675652,0.2796383737537365,0.8001078390917881,0.23048882700419485,0.35531180055572276,0.8580888506496629,0.3646393560896024,0.5083389175825591,0.055145124731396856,
E_conf_filter50,1,1.0,1.0,1618.5128205128206,1618.5128205128206,1618.5128205128206,14955.076923076924,0.238299940811717,1.033604613514049,0.6359522771628829,0.7115620691159359,0.23888271912014256,0.35423018963310543,0.7818159392687527,0.3053784606379611,0.4352092104756683,0.8482902012332695,0.4483022252115894,0.5817421548200086,0.09215988269928761,
E_conf_filter50,2,0.02,2.0,2710.4358974358975,53.69230769230769,53.69230769230769,24069.0,0.1707335669746225,1.8552834150303248,1.0130084910024737,0.7434927368893178,0.00991640775896813,0.019560454002575233,0.8378731898067782,0.02367226420444523,0.04599547822454695,0.884550737178597,0.08712086777117979,0.15827194913048398,0.0026829403985251334,
E_conf_filter50,2,0.05,2.0,2710.4358974358975,134.97435897435898,134.97435897435898,24069.0,0.18274474448799377,1.724493826572899,0.9536192855304464,0.7360618970419771,0.022062337124184903,0.04278413215055276,0.8176518603809243,0.04364481911087182,0.08274041040493928,0.8774137639467068,0.12841424006607982,0.2234833672609645,0.006497374516055845,
E_conf_filter50,2,0.1,2.0,2710.4358974358975,270.53846153846155,270.53846153846155,24069.0,0.18633254368086918,1.5911652426668148,0.888748893173842,0.7322014579617159,0.041238575909301294,0.0778960171059346,0.8111010252832385,0.07312955724455085,0.13375933257762598,0.8780542392520126,0.17995504212947816,0.29750485741402755,0.012864179141249897,
E_conf_filter50,2,0.25,2.0,2710.4358974358975,677.2307692307693,677.2307692307693,24069.0,0.19329260846300564,1.3412447267053997,0.7672686675842026,0.727703251627563,0.0954566815597405,0.16806081995937244,0.802962766160576,0.14681946535711332,0.2470364299274675,0.8725152623993233,0.28777012627789267,0.430680127359201,0.032062169000712896,
E_conf_filter50,2,0.5,2.0,2710.4358974358975,1354.923076923077,1354.923076923077,24069.0,0.20252131091516934,1.0683811791795852,0.6354512450473773,0.7252529956950251,0.17999769778361704,0.2867792248798781,0.7986103064144865,0.24935076020293884,0.37778779178977795,0.8682118922212458,0.4107635316710811,0.5546313171257521,0.06318428460000237,
E_conf_filter50,2,1.0,2.0,2710.4358974358975,2710.4358974358975,2710.4358974358975,24069.0,0.230864523365219,0.8720518724128029,0.5514581978890108,0.6834823927103059,0.2547957067800937,0.3683255095989744,0.7733316739705491,0.3344485419752048,0.4632796981405907,0.8520997877350188,0.5044166121615304,0.6293647440647699,0.10486863467444607,
E_conf_filter50,4,0.02,4.0,4334.2307692307695,86.25641025641026,86.25641025641026,34478.53846153846,0.23323116246729184,1.9545232755404196,1.0938772190038555,0.7559527604062981,0.012653932000714695,0.024875542004991504,0.8142275459363599,0.030617305928352597,0.058950612663631524,0.8426490688909595,0.10859510391556877,0.19173619635236633,0.003634965565920139,
E_conf_filter50,4,0.05,4.0,4334.2307692307695,216.30769230769232,216.30769230769232,34478.53846153846,0.24005123056644487,1.8512416688917988,1.0456464497291218,0.7586081936157144,0.02830973694682264,0.054496155566758034,0.8055826286424557,0.0539878759415536,0.10093307503160975,0.8364103297688447,0.14472502595490885,0.24518494386386522,0.009091696108013574,
E_conf_filter50,4,0.1,4.0,4334.2307692307695,432.97435897435895,432.97435897435895,34478.53846153846,0.231357304171816,1.7389966254709948,0.9851769648214054,0.771229560949612,0.052171799968406346,0.09744387124209093,0.8116988923772562,0.08477346788077145,0.15282163599729914,0.8437760433431003,0.18632200482539565,0.3027021187347789,0.01854316069215577,
E_conf_filter50,4,0.25,4.0,4334.2307692307695,1083.2051282051282,1083.2051282051282,34478.53846153846,0.21967162761340672,1.474316500065768,0.8469940638395874,0.7692770302297068,0.11680383102831655,0.20163101233736883,0.8156771231118599,0.16494943492630657,0.2723407449002605,0.855161923987697,0.29001348035360014,0.4283625954354739,0.04536472824764708,
E_conf_filter50,4,0.5,4.0,4334.2307692307695,2166.7948717948716,2166.7948717948716,34478.53846153846,0.2236323525217297,1.165169937474211,0.6944011449979703,0.7417931979818404,0.201080522116645,0.3140844039500468,0.8033174541218496,0.26576935101573196,0.39566373754005146,0.8552819258690284,0.41492945447615753,0.5523491713108221,0.08234847658899867,
E_conf_filter50,4,1.0,4.0,4334.2307692307695,4334.2307692307695,4334.2307692307695,34478.53846153846,0.24758154905042362,0.9276708404176447,0.5876261947340342,0.6746516426183773,0.28075877700187785,0.39251569907836587,0.7696429259177032,0.359704106688274,0.48503615765402613,0.8437096368758119,0.5154707819133895,0.6336092039635055,0.12369455851483042,
E_conf_filter50,8,0.02,8.0,5584.282051282052,111.15384615384616,111.15384615384616,44439.41025641026,0.26554521892308813,2.2038316316541433,1.2346884252886157,0.7578975727634486,0.013884555049017852,0.027243174278690566,0.7914793341372489,0.032469666237859955,0.062210103519160564,0.8126434264913435,0.0961931375722303,0.1706413493120102,0.004236297747656991,
E_conf_filter50,8,0.05,8.0,5584.282051282052,278.7692307692308,278.7692307692308,44439.41025641026,0.25760452465452366,2.1196338288210335,1.1886191767377785,0.7733183169614031,0.029101357246417676,0.05595698987092851,0.8007975160145989,0.05019177875446859,0.09403307585507253,0.8193082998682925,0.11832020276569938,0.2048066378991569,0.010876624229373705,
E_conf_filter50,8,0.1,8.0,5584.282051282052,557.9487179487179,557.9487179487179,44439.41025641026,0.24077744683621596,1.9890410833497565,1.1149092650929864,0.7853186405354629,0.05255420926709897,0.09809093976333377,0.8140353081890395,0.07732778218466338,0.14033369932603085,0.8349466191507159,0.1531509578138094,0.25620801515970165,0.021874620222344463,
E_conf_filter50,8,0.25,8.0,5584.282051282052,1395.6923076923076,1395.6923076923076,44439.41025641026,0.22520942093251917,1.651975807776376,0.9385926143544475,0.7768059393532195,0.11567587640678031,0.1999641874024095,0.8208520879406941,0.15434052676862783,0.2574677485221255,0.8517697407836204,0.2561840759996535,0.38916911419570366,0.052456268671921324,
E_conf_filter50,8,0.5,8.0,5584.282051282052,2791.897435897436,2791.897435897436,44439.41025641026,0.22771364694018095,1.3211799084648457,0.7744467777025132,0.7329186144672999,0.1903926771434931,0.2996339524616276,0.8021140482018938,0.24401580984679855,0.370178780262206,0.8541950919763613,0.37111954625256094,0.5110438974811048,0.09002687533773336,
E_conf_filter50,8,1.0,8.0,5584.282051282052,5584.282051282052,5584.282051282052,44439.41025641026,0.25414147987910746,1.0680783027191214,0.6611098912991145,0.6474894134662731,0.26349772299917523,0.3695387489947718,0.757004955972666,0.33109669453346513,0.45450186264319026,0.8416951015975028,0.47002406147337755,0.5952831214607242,0.12498531212872613,
E_conf_filter50,16,0.02,15.692307692307692,6704.897435897436,133.5897435897436,133.5897435897436,54121.41025641026,0.2838801994060545,2.4402144544157314,1.3620473269108928,0.766983301518175,0.01369065640949433,0.02686316849169887,0.7855965117641418,0.028365690432892724,0.054525611177155146,0.8008812985185451,0.07730567072039343,0.13956476045975647,0.004831528212783899,
E_conf_filter50,16,0.05,15.692307692307692,6704.897435897436,334.7692307692308,334.7692307692308,54121.41025641026,0.2592458197369171,2.3275060263837193,1.2933759230603183,0.7850466576806056,0.0285769579826853,0.054983360829529135,0.8055645024857144,0.0455246615241869,0.0857627927815172,0.8196616126153027,0.1014306154158291,0.17888401274097304,0.01229220924428192,
E_conf_filter50,16,0.1,15.692307692307692,6704.897435897436,670.0512820512821,670.0512820512821,54121.41025641026,0.2399293782695215,2.1700581205954173,1.2049937494324694,0.7940011794209402,0.051811505515173606,0.09676513387150124,0.8177119006363959,0.07256909420774847,0.13238099198118566,0.8358097564353764,0.1385035276135579,0.23490955628084118,0.024447256298082445,
E_conf_filter50,16,0.25,15.692307692307692,6704.897435897436,1675.7692307692307,1675.7692307692307,54121.41025641026,0.22634599074006312,1.7908702618830774,1.0086081263115703,0.7744794016667642,0.11192466673193548,0.1941009986367053,0.820936225207796,0.14510728431059572,0.24430351352867574,0.8522294195444416,0.2350881347490538,0.36391767616050114,0.056805152553048896,
E_conf_filter50,16,0.5,15.692307692307692,6704.897435897436,3352.2051282051284,3352.2051282051284,54121.41025641026,0.23123468278996667,1.4535725450928427,0.8424036139414047,0.7223447577847707,0.1778705923421404,0.28260598977197793,0.7985286668086514,0.22478088890035722,0.3466234913510997,0.8527520245793324,0.3383381463184159,0.47789620717245423,0.09323681618184997,
E_conf_filter50,16,1.0,15.692307692307692,6704.897435897436,6704.897435897436,6704.897435897436,54121.41025641026,0.2560113654182337,1.1962675044256785,0.7261394349219561,0.6263390986614511,0.24381750875537983,0.34562079707568283,0.751548181591352,0.30249222602666104,0.42563973256955423,0.8432102214434912,0.42907022463325745,0.5616735450823693,0.12470927564204455,
E_conf_filter75,-1,0.02,23.666666666666668,2872.25641025641,56.97435897435897,56.97435897435897,59403.743589743586,0.1736996727382349,2.7581538944348,1.4659267835865175,0.878403823034061,0.006696961459084682,0.013281188643838707,0.8910863598144232,0.014956536509182832,0.029348618867357217,0.9001357372210407,0.047023130410673374,0.08872832699207175,0.0022975370383900937,
E_conf_filter75,-1,0.05,23.666666666666668,2872.25641025641,143.10256410256412,143.10256410256412,59403.743589743586,0.20139439112139063,2.5662378934734407,1.3838161422974158,0.8493299755478306,0.013556334800572185,0.026636398156980483,0.8621104340090862,0.025397456355926877,0.04917152543589485,0.8762976396237456,0.06809762750872521,0.1254233593301466,0.0055361595363423105,
E_conf_filter75,-1,0.1,23.666666666666668,2872.25641025641,286.7692307692308,286.7692307692308,59403.743589743586,0.21498250887396297,2.4535841771760274,1.3342833430249952,0.8302313088352236,0.023383765009815337,0.04532272823589469,0.8451081624346506,0.03730825889354866,0.07109278451748943,0.8602757092279892,0.08658233981658545,0.15594216432473992,0.01073627471963068,
E_conf_filter75,-1,0.25,23.666666666666668,2872.25641025641,717.6410256410256,717.6410256410256,59403.743589743586,0.22653643281548874,2.2376547868391508,1.2320956098273197,0.8073083256352287,0.04860364584497947,0.09107497975162639,0.8279765661644112,0.06638988217368406,0.12190365403897098,0.8456689772608664,0.12609676169750741,0.21685809330321631,0.025041451213534804,
E_conf_filter75,-1,0.5,23.666666666666668,2872.25641025641,1435.820512820513,1435.820512820513,59403.743589743586,0.23565800237640508,1.9589129897990103,1.0972854960877076,0.7836874049561107,0.08378280021331592,0.1501036137615191,0.812946686871958,0.10731129564288665,0.18747950464722393,0.8364842465542273,0.179856338906176,0.29179543678992215,0.0461371642827511,
E_conf_filter75,-1,1.0,23.666666666666668,2872.25641025641,2872.25641025641,2872.25641025641,59403.743589743586,0.24779549278903218,1.6316068845179466,0.9397011886534893,0.7352729079593189,0.1339113429558491,0.22357042006236952,0.7858686537702237,0.16659231413798156,0.27063554346616375,0.8257109948012797,0.2603081647908567,0.38924992470231856,0.07638403028111017,
E_conf_filter75,1,0.02,1.0,649.3333333333334,12.435897435897436,12.435897435897436,14955.076923076924,0.22453526011144684,2.2171898908632848,1.2208625754873659,0.7858844293799044,0.004374264916914094,0.008697511697749512,0.7940292257599949,0.011356124345206109,0.022380564844066256,0.8155820319281858,0.047956237497421214,0.09037794383261231,0.0009571248293088539,
E_conf_filter75,1,0.05,1.0,649.3333333333334,31.94871794871795,31.94871794871795,14955.076923076924,0.22627385841683742,2.1121092906976857,1.1691915745572616,0.7907703049996783,0.009629990917500874,0.01901604966409783,0.7950438092731824,0.019604838565879565,0.03823196453396847,0.8170198438486865,0.06487809984299622,0.11999459192652684,0.002409849015601958,
E_conf_filter75,1,0.1,1.0,649.3333333333334,64.43589743589743,64.43589743589743,14955.076923076924,0.23094050893947418,2.018310220902727,1.1246253649211004,0.7895693954606318,0.017677343247775538,0.03453950692782305,0.7957768830046569,0.030738718888610263,0.0591093302955608,0.8172053511534699,0.08529477436792157,0.15407632201325536,0.004867618614708562,
E_conf_filter75,1,0.25,1.0,649.3333333333334,161.89743589743588,161.89743589743588,14955.076923076924,0.22809005553839184,1.8299640272293431,1.0290270413838674,0.7942474776053106,0.040990389786770796,0.07776073402498329,0.8080011882480437,0.06112030253708804,0.11335091145585828,0.8281476114464599,0.13329612978826816,0.22886597610302603,0.01226455028365804,
E_conf_filter75,1,0.5,1.0,649.3333333333334,324.38461538461536,324.38461538461536,14955.076923076924,0.22239768520417655,1.617430419588634,0.9199140523964052,0.8001199202215191,0.08023805196421895,0.14524981171872736,0.8163811505083292,0.10967754808836734,0.19259470308673407,0.8427563102347708,0.19824414317189637,0.3195932247322582,0.024957991268599246,
E_conf_filter75,1,1.0,1.0,649.3333333333334,649.3333333333334,649.3333333333334,14955.076923076924,0.21748830459056703,1.4061507884651923,0.8118195465278796,0.7931302907916316,0.13402035464514175,0.2279964971358973,0.811748083835743,0.16848809358960265,0.2774139968225286,0.846259391146821,0.26977925001301334,0.4064768698299559,0.04937405364324999,
E_conf_filter75,2,0.02,2.0,1117.2051282051282,21.82051282051282,21.82051282051282,24069.0,0.14629310160512932,2.031282021795238,1.0887875617001836,0.7772837440867095,0.0049026731467015664,0.009741772026412413,0.8693295199588105,0.014188027743664016,0.027900000883959677,0.9102006854066351,0.06255901104637478,0.11680454602262547,0.0012007425918809638,
E_conf_filter75,2,0.05,2.0,1117.2051282051282,55.35897435897436,55.35897435897436,24069.0,0.15976509796052285,1.8566018764054404,1.0081834871829816,0.7687206584522247,0.01030793442858433,0.020333625147957227,0.8440337908432829,0.023260827668311706,0.04523290830214148,0.8964671439450015,0.08488885160963655,0.15480040390340583,0.002999877354169771,
E_conf_filter75,2,0.1,2.0,1117.2051282051282,111.25641025641026,111.25641025641026,24069.0,0.1772394223059612,1.7598514023107499,0.9685454123083554,0.7649108459047563,0.018724136515824115,0.03652080940097897,0.825494617083394,0.03563182731265309,0.0682246381166279,0.8780907344720063,0.10913245948351848,0.19364862461650803,0.005994169950288625,
E_conf_filter75,2,0.25,2.0,1117.2051282051282,278.94871794871796,278.94871794871796,24069.0,0.19415604991850902,1.5845062846094884,0.8893311672639987,0.7669907855101061,0.04310722678051895,0.08146344742491254,0.8098117734918648,0.06847459412094863,0.12601337829438516,0.8597122362651134,0.16431357677384772,0.2751733889513966,0.015188925760521483,
E_conf_filter75,2,0.5,2.0,1117.2051282051282,558.3846153846154,558.3846153846154,24069.0,0.2022157857686814,1.3942484363266998,0.7982321110476905,0.7718692876546313,0.08399825144535364,0.15102711673752067,0.8085251398080378,0.12027581541117185,0.20865155394048726,0.8544141950410487,0.23513793400079466,0.3674346654727735,0.030501344413402263,
E_conf_filter75,2,1.0,2.0,1117.2051282051282,1117.2051282051282,1117.2051282051282,24069.0,0.2151507375427466,1.1998783433471587,0.7075145404449525,0.7559477266447672,0.14106517768234678,0.23661046044914086,0.7950947475359131,0.18501073013904404,0.29871673888924155,0.8432641642845292,0.31497622247519236,0.45633233151561614,0.05773462053168421,
E_conf_filter75,4,0.02,4.0,1866.6923076923076,36.82051282051282,36.82051282051282,34478.53846153846,0.1664718310434107,2.0514281260596325,1.1089499785515218,0.8098927632176116,0.006604886796448503,0.01309931156747095,0.8710995329687891,0.0191718763073719,0.03749523152576387,0.9024017753403445,0.08379719344039999,0.15297924837571528,0.001695330246663435,
E_conf_filter75,4,0.05,4.0,1866.6923076923076,92.84615384615384,92.84615384615384,34478.53846153846,0.18478034810292093,1.9514945075713246,1.0681374278371227,0.8028757539342503,0.01392081847894167,0.027348120133869322,0.8513566242721047,0.03167435743895101,0.06099707337190527,0.8831710234548481,0.10878840684394284,0.19290678121917249,0.004257835518315733,
E_conf_filter75,4,0.1,4.0,1866.6923076923076,186.23076923076923,186.23076923076923,34478.53846153846,0.20244264717184887,1.8700605467162075,1.0362515969440282,0.8037181423342548,0.025579334919961026,0.04951912351999024,0.8390552490516998,0.04801557288994696,0.09064508245906759,0.8692589392984419,0.1327692986944443,0.2291812731030175,0.008679233775514076,
E_conf_filter75,4,0.25,4.0,1866.6923076923076,466.28205128205127,466.28205128205127,34478.53846153846,0.21271352494637874,1.7197193993785562,0.9662164621624675,0.8054065471729059,0.056539824419958876,0.10532226465949879,0.8305802568125211,0.08541311301785173,0.1541948333912413,0.8585964700677376,0.18030823004497434,0.2957894080033596,0.021657697656127177,
E_conf_filter75,4,0.5,4.0,1866.6923076923076,933.1282051282051,933.1282051282051,34478.53846153846,0.22356435703518338,1.5114702088365686,0.8675172829358758,0.7927999734198665,0.10175720846071526,0.1794760546564007,0.8196635468280831,0.13756360028776,0.23398959010552872,0.8476606735311705,0.24644182140226534,0.37801573458676757,0.041964181345187125,
E_conf_filter75,4,1.0,4.0,1866.6923076923076,1866.6923076923076,1866.6923076923076,34478.53846153846,0.2333631981859235,1.2668752625457274,0.7501192303658255,0.7677146507489905,0.16466341198282897,0.2693747136931392,0.802902058787643,0.20855333753993074,0.3282794193964619,0.8374037398046014,0.33363285269527476,0.4717244052155108,0.0745193975411198,
E_conf_filter75,8,0.02,8.0,2279.3333333333335,45.12820512820513,45.12820512820513,44439.41025641026,0.1837784588416071,2.31231648049431,1.2480474696679584,0.8415471564222275,0.007303380794201914,0.014475609221949471,0.8738547125358139,0.02125839531545956,0.04143055663784134,0.8857553382575779,0.07622247475463396,0.13930117948801138,0.0018921848161679111,
E_conf_filter75,8,0.05,8.0,2279.3333333333335,113.46153846153847,113.46153846153847,44439.41025641026,0.20205998967689254,2.214142199279987,1.2081010944784398,0.8256611770322684,0.014799332399892902,0.02904564409037529,0.8491559054088731,0.03253381585236738,0.06247110706351933,0.866291870757068,0.09461360866420133,0.1691451109712761,0.004745185348157439,
