method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
C_grid,2,0.05,2.0,488331.0,24416.076923076922,24416.076923076922,59403.743589743586,0.2894148980796695,0.804635886861467,0.5470253924705683,0.3401539512778313,0.3658639121406847,0.34402685733132604,0.6091806170697283,0.4434383489067851,0.5052169398169734,0.851341118065692,0.575560321225547,0.682417890654051,0.12446983602889528,0.1
C_grid,2,0.1,2.0,488331.0,48832.743589743586,48832.743589743586,59403.743589743586,0.3647061662847577,0.5212815739437059,0.4429938701142318,0.2604673268178597,0.5090911034707394,0.33784732310795007,0.49618984963626855,0.5877556084493479,0.5301368953137258,0.8021802756034954,0.714255752722067,0.7519327451198293,0.12068990399443326,0.1
C_grid,2,0.25,2.0,488331.0,122082.61538461539,122082.61538461539,59403.743589743586,0.6282706937720303,0.2962235880171342,0.4622471408945822,0.16697757504453048,0.7004986642614873,0.26609975766622274,0.33586825024438216,0.7577059857401253,0.45888841746341386,0.652729430780511,0.8458556425181991,0.7309901499704105,0.08955682877893471,0.1
C_grid,2,0.5,2.0,488331.0,244165.46153846153,244165.46153846153,59403.743589743586,0.884345355710148,0.20212865288952378,0.5432370042998359,0.1116959931261854,0.8380683814792206,0.19524552386232644,0.23212576020413975,0.8651446811014978,0.3612780836235428,0.5193852248190466,0.905126724301098,0.652409457372669,0.06232506443541677,0.1
C_grid,2,1.0,2.0,488331.0,488331.0,488331.0,59403.743589743586,1.1891810617388388,0.1253721398774064,0.6572766008081226,0.06692641104108073,0.9370073335594538,0.1242442643568484,0.1419648343336229,0.941386420270778,0.24453492794690698,0.3564630531199453,0.9515618106213415,0.5114958172032331,0.03750272346193472,0.1
C_grid,4,0.005,4.0,554813.282051282,2773.5897435897436,2773.5897435897436,59403.743589743586,0.2141129346913742,1.8147506930331587,1.0144318138622666,0.6806186697144196,0.10055407318340867,0.17315436780007118,0.8453742706189745,0.13291039534225882,0.22736452084791808,0.8802215217073922,0.2227091229168457,0.3509439159474168,0.057425723915922565,0.10013278910125138
C_grid,4,0.01,4.0,554813.282051282,5547.692307692308,5547.692307692308,59403.743589743586,0.21693403002433959,1.545795479911497,0.8813647549679183,0.5777566432566134,0.1587034541090718,0.24385053930120934,0.8246638366436545,0.2047159395907711,0.3234849447497089,0.8891355761928893,0.31100869384924595,0.45521892304044426,0.08484543332766635,0.10013278910125138
C_grid,4,0.02,4.0,554813.282051282,11095.871794871795,11095.871794871795,59403.743589743586,0.23087585456322982,1.2617180541331023,0.746296954348166,0.4692433869862895,0.24376717479318102,0.31243340154508853,0.7582679559474956,0.3007177646123831,0.4238981632570702,0.8904602221716451,0.41448577113243856,0.5601894140464702,0.1135497943280534,0.10013278910125138
C_grid,4,0.05,4.0,554813.282051282,27740.358974358973,27740.358974358973,59403.743589743586,0.2781735148590637,0.7888419101594668,0.5335077125092652,0.33461542421006524,0.39613277745187236,0.35305544758902824,0.6121796915134307,0.46332717467132184,0.5180883097757482,0.8659490696237984,0.5812493232711595,0.691298025813275,0.1299311930448068,0.10013278910125138
C_grid,4,0.1,4.0,554813.282051282,55481.05128205128,55481.05128205128,59403.743589743586,0.35316562184753864,0.48712443947046974,0.42014503065900416,0.2500869290044148,0.5394453769009517,0.33440483874278154,0.48370528946387453,0.6073140012768657,0.5290937167863375,0.8038257268076757,0.726261602649991,0.7586504818107053,0.12005795465232297,0.10013278910125138
C_grid,4,0.25,4.0,554813.282051282,138703.20512820513,138703.20512820513,59403.743589743586,0.622914367215353,0.25952673900257495,0.441220553108964,0.16029283906039707,0.7416915215931694,0.25986751723207985,0.32473206115163433,0.7901171509449555,0.45351928397947094,0.6439809982877378,0.8633305444062708,0.73205180344915,0.08752977635095849,0.10013278910125138
C_grid,4,0.5,4.0,554813.282051282,277406.58974358975,277406.58974358975,59403.743589743586,0.908683775166088,0.16159810154004317,0.5351409383530656,0.10553994423516364,0.8763089899677673,0.18650644653450799,0.2204426759397546,0.8943907039078897,0.34879010856491227,0.5004999861894702,0.9254105927442575,0.641270256982661,0.05924063009031873,0.10013278910125138
C_grid,4,1.0,4.0,554813.282051282,554813.282051282,554813.282051282,59403.743589743586,1.3073782730734014,0.10647624544729438,0.7069272592603478,0.06045065510492707,0.95158660881814,0.11305069650615622,0.128559248814963,0.9549061440146812,0.22459395835407187,0.3246122544670144,0.962664358573077,0.4785791443090127,0.03388415662927324,0.10013278910125138
C_grid,8,0.005,8.0,600167.641025641,3000.3333333333335,3000.3333333333335,59403.743589743586,0.22277157697203698,1.8473030090925802,1.0350372930323088,0.6579648938781971,0.10444130258284033,0.1781008682501949,0.8445231704400705,0.1341418510829486,0.2292896001771443,0.8743041251667985,0.21866791901192828,0.3456919279205742,0.059532363078239926,0.10049803222454536
C_grid,8,0.01,8.0,600167.641025641,6001.25641025641,6001.25641025641,59403.743589743586,0.22440727221749418,1.5528852560908628,0.8886462641541786,0.552953158336921,0.16675673677115066,0.2514941739719874,0.8220062850484775,0.21025002068277013,0.33082837482582644,0.8853604713485674,0.3148041168141548,0.4595304323171871,0.08782302391957127,0.10049803222454536
C_grid,8,0.02,8.0,600167.641025641,12002.948717948719,12002.948717948719,59403.743589743586,0.23424846050653655,1.264333481193104,0.7492909708498203,0.44833902070006343,0.25735314974382734,0.31966004467262416,0.7473757380329897,0.31105295574992675,0.4332784795758995,0.8911481382227745,0.4192390402538624,0.565029780342224,0.11713308704606483,0.10049803222454536
C_grid,8,0.05,8.0,600167.641025641,30008.02564102564,30008.02564102564,59403.743589743586,0.2803160466578409,0.771175817898089,0.525745932277965,0.32029442308149886,0.4156283606669851,0.35410147844548207,0.5970573837459625,0.4770440787894782,0.5226012435723748,0.8673275738713883,0.5880968782935353,0.6970904348890168,0.13080226897115382,0.10049803222454536
C_grid,8,0.1,8.0,600167.641025641,60016.48717948718,60016.48717948718,59403.743589743586,0.3714891225849605,0.4681135698998376,0.41980134624239906,0.23699179554598607,0.5587310450870933,0.32720381411989924,0.4649931418600943,0.6220567974387735,0.5244224255298221,0.7922933290084346,0.7357157528462193,0.759200803833211,0.11724261481924352,0.10049803222454536
C_grid,8,0.25,8.0,600167.641025641,150041.79487179487,150041.79487179487,59403.743589743586,0.6763802425323534,0.248169036185529,0.4622746393589412,0.15109057160993006,0.7629829962984674,0.24940753551907976,0.30849616976741245,0.8049818988215478,0.44051790566894056,0.6243352729849401,0.8701072672363332,0.7214212959610206,0.08325485856781399,0.10049803222454536
C_grid,8,0.5,8.0,600167.641025641,300083.76923076925,300083.76923076925,59403.743589743586,0.95455374089195,0.1460307620713914,0.5502922514816706,0.09674397964529653,0.891342408184604,0.17326643036147965,0.2037199121012716,0.9064357473459561,0.32909877186367326,0.47252662522156613,0.9331758575455589,0.6202799837158997,0.054272980502562566,0.10049803222454536
C_grid,8,1.0,8.0,600167.641025641,600167.641025641,600167.641025641,59403.743589743586,1.4097462547536377,0.09009621120142504,0.7499212329775314,0.05462825120541801,0.960618166990453,0.1029774849419501,0.11677508661200199,0.9626503004651881,0.2069825635002105,0.29572977932292804,0.9703323340390219,0.4487049544180029,0.030595200609114553,0.10049803222454536
C_grid,16,0.005,15.692307692307692,626015.6153846154,3129.641025641026,3129.641025641026,59403.743589743586,0.22464208289359683,1.8619707158862293,1.043306399389913,0.6598983729846715,0.10627742941658787,0.1808293646074476,0.8445963404108533,0.1349510204074165,0.2303084166910206,0.8738123849220251,0.21854067359780485,0.3451711168087577,0.06022987370207691,0.1010211213805573
C_grid,16,0.01,15.692307692307692,626015.6153846154,6259.666666666667,6259.666666666667,59403.743589743586,0.22794713462129648,1.5577295393515778,0.8928383369864372,0.5547382652718554,0.17111807909561005,0.2567838721778692,0.8170476402694589,0.21328501665101712,0.3343711393425388,0.8831228431542877,0.31491102679269123,0.4595643107661274,0.08959960233097966,0.1010211213805573
C_grid,16,0.02,15.692307692307692,626015.6153846154,12519.923076923076,12519.923076923076,59403.743589743586,0.23692152568719968,1.2710566393905345,0.7539890825388671,0.4428468098443416,0.26164010066974985,0.32151250740946613,0.7408513490697158,0.3128416634001384,0.4337884431095566,0.890063348470569,0.41804412679245173,0.5635592718842724,0.1174242757068834,0.1010211213805573
C_grid,16,0.05,15.692307692307692,626015.6153846154,31300.51282051282,31300.51282051282,59403.743589743586,0.2837421139096159,0.7566918700406089,0.5202169919751124,0.3155921813678889,0.42634578532189027,0.35491934288571636,0.5896972820886958,0.48607224525258946,0.5246539169882256,0.8648784076468374,0.5954773197253543,0.7011964698393017,0.13042421437604443,0.1010211213805573
C_grid,16,0.1,15.692307692307692,626015.6153846154,62601.333333333336,62601.333333333336,59403.743589743586,0.3782718411147189,0.4567264855654487,0.41749916334008386,0.23219526191433004,0.5699702771845478,0.3243543599836126,0.45520322702239296,0.6315542439050018,0.5212143036635086,0.7852969690388085,0.7436837293412922,0.7601037266956802,0.11555260171896557,0.1010211213805573
C_grid,16,0.25,15.692307692307692,626015.6153846154,156503.76923076922,156503.76923076922,59403.743589743586,0.6866635358304257,0.24110752821332576,0.46388553202187577,0.14710172956019912,0.7738568219780821,0.24436431090631083,0.3001357006134183,0.8130238721904706,0.4327848832453135,0.6131536357203998,0.8743216451796209,0.7148220261897061,0.08124721925314767,0.1010211213805573
C_grid,16,0.5,15.692307692307692,626015.6153846154,313007.7948717949,313007.7948717949,59403.743589743586,0.9790193669122451,0.13598000770777707,0.557499687310011,0.09321842729556842,0.8992079305802995,0.1676486788135869,0.19602672496559728,0.913197955886009,0.31916773594267567,0.4586934738685824,0.9373602527324842,0.6086770203407387,0.05226105241657059,0.1010211213805573
C_grid,16,1.0,15.692307692307692,626015.6153846154,626015.6153846154,626015.6153846154,59403.743589743586,1.4477099114148801,0.07685910543994447,0.7622845084274122,0.05258634954535204,0.9719168782722516,0.09938027251984503,0.11223923053714054,0.9740067958737765,0.19999088122812927,0.2840516178709035,0.9782659667205735,0.43563047060343446,0.029425667657643206,0.1010211213805573
C_on_B,-1,0.02,23.666666666666668,76401.07692307692,1527.5128205128206,1527.5128205128206,59403.743589743586,0.22808942866697188,2.209302057412462,1.2186957430397167,0.7867355300046375,0.06180792304715894,0.11438154977474546,0.8499137898017347,0.07747092857226327,0.1418145459225146,0.861654785559501,0.13248269952792244,0.2292518891169653,0.03841311924402329,
C_on_B,-1,0.05,23.666666666666668,76401.07692307692,3819.6153846153848,3819.6153846153848,59403.743589743586,0.24594581908041163,1.7836658368744367,1.0148058279774241,0.6680848776839414,0.11936084134587285,0.20167375329463397,0.819350759108313,0.15004560898653224,0.2532072931591841,0.8557898312893487,0.23696293514864655,0.37002698099958914,0.0716795675453207,
C_on_B,-1,0.1,23.666666666666668,76401.07692307692,7639.692307692308,7639.692307692308,59403.743589743586,0.24210088760146833,1.4885642441087443,0.8653325658551063,0.5489711021361996,0.19141991394377458,0.282078898661954,0.7749621318513524,0.23768015807821494,0.36262313076825226,0.8731754329099263,0.3420695718996426,0.48900064935854115,0.10243999421769151,
C_on_B,-1,0.25,23.666666666666668,76401.07692307692,19099.97435897436,19099.97435897436,59403.743589743586,0.2646289051279125,1.0330953371472018,0.6488621211375573,0.40371195614668975,0.33211426979314645,0.3612101995688,0.6559440244931386,0.3937370707816644,0.48973262678688495,0.8722140145663374,0.502409916377584,0.6353672915354508,0.1328163961915323,
C_on_B,-1,0.5,23.666666666666668,76401.07692307692,38200.282051282054,38200.282051282054,59403.743589743586,0.32480888966754384,0.5967593626973915,0.4607841261824676,0.302601804900154,0.4732093048257805,0.3657651217296036,0.531091693809922,0.5529144855234331,0.5381996665072712,0.824548017955257,0.6750722153988574,0.7407082377816194,0.13042409079798117,
C_on_B,-1,1.0,23.666666666666668,76401.07692307692,76401.07692307692,76401.07692307692,59403.743589743586,0.5424017010453814,0.24089776412360672,0.39164973258449404,0.20412966329761525,0.6380658107761913,0.3071881247632008,0.376922853762754,0.7676378797194912,0.5024946730292275,0.6733124772137472,0.8821305131553979,0.7610483660177094,0.10197513876143023,
C_on_B,1,0.02,1.0,9945.23076923077,198.46153846153845,198.46153846153845,59403.743589743586,0.2892005410230026,2.788347937480336,1.5387742392516692,0.7190878117707548,0.017902064176678983,0.03488092446603533,0.7411610754648592,0.02994994551352743,0.057364159813905996,0.7770864613909466,0.06362224162680692,0.116783714144291,0.006406507493007495,
C_on_B,1,0.05,1.0,9945.23076923077,496.7692307692308,496.7692307692308,59403.743589743586,0.2455118708150181,2.5534430064407285,1.3994774386278734,0.76153857138884,0.036522526235622126,0.06954508282814495,0.7873630181164948,0.05145261307999942,0.09625628418083482,0.8235856443680648,0.09494438826688976,0.16935251832265577,0.01660268807004342,
C_on_B,1,0.1,1.0,9945.23076923077,994.1025641025641,994.1025641025641,59403.743589743586,0.2148886605263605,2.295280639215316,1.2550846498708386,0.7653455736331279,0.061055741183435173,0.11273194786262028,0.8144691912460794,0.08095485747043243,0.1466804773490895,0.859513893107688,0.14090271705918075,0.24056266683648517,0.03174611859174722,
C_on_B,1,0.25,1.0,9945.23076923077,2485.948717948718,2485.948717948718,59403.743589743586,0.22099744074751476,1.8723983169113558,1.0466978788294352,0.6170676141420041,0.10703548179305698,0.18134598079768077,0.7651722351036415,0.1544614379924174,0.2551448652617773,0.8794184259484151,0.25111583991519065,0.38612377728900843,0.05573809400079686,
C_on_B,1,0.5,1.0,9945.23076923077,4972.410256410257,4972.410256410257,59403.743589743586,0.2448273533812125,1.4467620164745139,0.8457946849278632,0.4735018817977284,0.1616964748809659,0.2388544982853943,0.672059006120731,0.248871194151426,0.35948260147000183,0.8725495745916327,0.3818616372290968,0.5240231077950971,0.07235014085244901,
C_on_B,1,1.0,1.0,9945.23076923077,9945.23076923077,9945.23076923077,59403.743589743586,0.3819871970699982,0.633371393893971,0.5076792954819846,0.333129158915303,0.23423811045575932,0.2724454580314263,0.5223956141808159,0.403264713445026,0.45159590100235675,0.7767488640584523,0.6511034319856605,0.702541327375996,0.08088157246343493,
C_on_B,2,0.02,2.0,17112.923076923078,341.6923076923077,341.6923076923077,59403.743589743586,0.18512518282187815,2.2819991440505265,1.2335621634362024,0.7675807664165518,0.02573293932989744,0.0497204805022453,0.8437755329320498,0.04485452368171599,0.08487323664948751,0.8813910545283296,0.10130579500386475,0.1802151055736489,0.010352128390080281,
C_on_B,2,0.05,2.0,17112.923076923078,855.1794871794872,855.1794871794872,59403.743589743586,0.19448408177156673,1.9990557848080517,1.096769933289809,0.7465028393669909,0.052903717850194085,0.09859337214013403,0.8312176735376289,0.08073739712892329,0.14669371412667462,0.8795222230997441,0.15753767523711043,0.265517905152169,0.02414043822900844,
C_on_B,2,0.1,2.0,17112.923076923078,1710.8974358974358,1710.8974358974358,59403.743589743586,0.19944904067980304,1.7638709815741818,0.9816600111269924,0.7128184392653705,0.08802859766763833,0.15633251915276222,0.8167043608955763,0.12579347644446143,0.21736689273632714,0.8793703152027658,0.2243294370295141,0.355499606260211,0.044187291564020084,
C_on_B,2,0.25,2.0,17112.923076923078,4277.897435897436,4277.897435897436,59403.743589743586,0.2136665694627115,1.3742939920994477,0.7939802807810796,0.5896584336070894,0.16453673221096543,0.2560893750880755,0.7671442830932105,0.23499352813619892,0.3580724789307265,0.8851855786295177,0.3654480681564591,0.5140455915332305,0.08066424115945961,
C_on_B,2,0.5,2.0,17112.923076923078,8556.205128205129,8556.205128205129,59403.743589743586,0.2562220642961209,0.9619314486847343,0.6090767564904276,0.45798859411122866,0.25028759398759565,0.32175338368506695,0.663273583599329,0.3635616667486863,0.4677496297932375,0.8641329493911365,0.5217026896804123,0.648158063962786,0.10244784730214801,
C_on_B,2,1.0,2.0,17112.923076923078,17112.923076923078,17112.923076923078,59403.743589743586,0.42734593224150186,0.43276228239834696,0.43005410731992444,0.3180302306560308,0.35111999633198937,0.33186072058097865,0.5048597178687354,0.5517829652172145,0.5254436229209832,0.7600300047437573,0.7737243016677843,0.7645869643256975,0.10407128324702838,
C_on_B,4,0.02,4.0,29999.666666666668,599.4615384615385,599.4615384615385,59403.743589743586,0.2072400274415142,2.3324917892805863,1.2698659083610504,0.8169021477711157,0.03653896186274891,0.06989204257983307,0.8630711373959741,0.054034715584230376,0.10156942138203004,0.8756832882244754,0.1046781489990813,0.18653672469654506,0.017794374165784256,
C_on_B,4,0.05,4.0,29999.666666666668,1499.5641025641025,1499.5641025641025,59403.743589743586,0.21799513649862673,2.0094175427134795,1.113706339606053,0.7791645032853289,0.07140854913165508,0.13070192017172255,0.8462500871534879,0.09493526517482719,0.17051812195601554,0.8668491218747221,0.16598933389058673,0.27783575331041627,0.04002830009037258,
C_on_B,4,0.1,4.0,29999.666666666668,2999.5641025641025,2999.5641025641025,59403.743589743586,0.220367661740965,1.6997950354571028,0.9600813485990338,0.702441227286709,0.11901612042070721,0.20322218563420608,0.8293315507412411,0.15704727715568798,0.2635211474619846,0.8721735011683893,0.2543747158719947,0.39191021662102915,0.06760671836196429,
C_on_B,4,0.25,4.0,29999.666666666668,7499.48717948718,7499.48717948718,59403.743589743586,0.22723099672767136,1.261293349918827,0.7442621733232492,0.5435614406576335,0.22522851699564028,0.31772840560789245,0.7528601098966524,0.2934553611574134,0.4214210609233545,0.8873358717764399,0.4166743617771948,0.5646001058192002,0.10974966874500716,
C_on_B,4,0.5,4.0,29999.666666666668,14999.538461538461,14999.538461538461,59403.743589743586,0.26374499385159345,0.8304296181798227,0.5470873060157081,0.4150507720589323,0.34094455832972476,0.37323933064336956,0.6402757378893791,0.4429025976969373,0.5223591151590962,0.8678121049979285,0.5785112511835266,0.6924684528645658,0.1283220206198631,
C_on_B,4,1.0,4.0,29999.666666666668,29999.666666666668,29999.666666666668,59403.743589743586,0.44148910227254606,0.3357494083955197,0.3886192553340329,0.2818596677761353,0.47218400449220904,0.3520581387446345,0.4700527803147684,0.6617263982658745,0.5483469878602645,0.7451130977179388,0.8335602396646951,0.7848526175073616,0.11645019265839486,
C_on_B,8,0.02,8.0,45712.1282051282,913.6923076923077,913.6923076923077,59403.743589743586,0.21756479158187197,2.3191397605952826,1.2683522760885775,0.8171774713619092,0.046099834995920914,0.087206926787679,0.8592432748918001,0.060823704669229706,0.11349066362006575,0.8679463490336585,0.10985668835523302,0.19465344667557866,0.026575244885808605,
C_on_B,8,0.05,8.0,45712.1282051282,2285.076923076923,2285.076923076923,59403.743589743586,0.2354706827961754,1.935243611957024,1.0853571473765997,0.7407277016069541,0.09047409215145337,0.1610406131399767,0.8329244292350594,0.1152682650807487,0.20223447504485229,0.8576781860694286,0.191016945992935,0.3116687054770545,0.05452463041543475,
C_on_B,8,0.1,8.0,45712.1282051282,4570.717948717948,4570.717948717948,59403.743589743586,0.2348276956883747,1.6094105309319724,0.9221191133101735,0.6381226639413148,0.14995528030517027,0.2423032550955659,0.8104733745466477,0.19127366899432918,0.30882942351641834,0.8681930199051843,0.2936304528812727,0.4365139421603254,0.08544434741349252,
C_on_B,8,0.25,8.0,45712.1282051282,11427.589743589744,11427.589743589744,59403.743589743586,0.24359477868780063,1.1721375080764806,0.7078661433821407,0.47544701790603217,0.2708555470919585,0.3441534517700293,0.7127552603193466,0.3363653233717053,0.45627157677627694,0.8809937399114696,0.45317435600362227,0.5959680456593917,0.12434137747076622,
C_on_B,8,0.5,8.0,45712.1282051282,22855.82051282051,22855.82051282051,59403.743589743586,0.28237828524129854,0.7354431288666526,0.5089107070539756,0.3627542910197004,0.40112893870067845,0.3795352951924128,0.5972401585677943,0.48995739651683734,0.5368045392512485,0.8572729232620958,0.6178720442328934,0.7165777229664648,0.13499279985721283,
C_on_B,8,1.0,8.0,45712.1282051282,45712.1282051282,45712.1282051282,59403.743589743586,0.4767719085109574,0.2852858624817082,0.3810288854963328,0.2456860372434118,0.5545436158962219,0.33942911215677846,0.43108132118759485,0.7200888128221206,0.5378284011196199,0.7190729287233222,0.8608352493259037,0.7820960949086179,0.11387316618212771,
C_on_B,16,0.02,15.692307692307692,63966.205128205125,1278.820512820513,1278.820512820513,59403.743589743586,0.2207607713654634,2.2414407574538617,1.2311007644096623,0.8026100756643526,0.057219761962010215,0.10672687250020431,0.8558841015693864,0.07257579765902974,0.13367859784056024,0.8662199155542388,0.12551081359930827,0.21881771117697063,0.03482813139398246,
C_on_B,16,0.05,15.692307692307692,63966.205128205125,3197.846153846154,3197.846153846154,59403.743589743586,0.24249197087045848,1.8336349650345012,1.0380634679524796,0.6939106631690817,0.11037382195777039,0.19001658169537494,0.8253644867086525,0.138744026282966,0.23711747058459332,0.8570801328964299,0.221029025441386,0.3503651474906347,0.06689100141530932,
C_on_B,16,0.1,15.692307692307692,63966.205128205125,6396.128205128205,6396.128205128205,59403.743589743586,0.24022909691790909,1.525134553199461,0.8826818250586849,0.5761325411862451,0.17820658099937797,0.27136641498188663,0.7903261777778314,0.22254551790365523,0.3464686905405993,0.8723867215982519,0.32601377137181115,0.4723273836886314,0.09818936237489341,
C_on_B,16,0.25,15.692307692307692,63966.205128205125,15991.23076923077,15991.23076923077,59403.743589743586,0.2569742434742889,1.0724736899911798,0.6647239667327344,0.4241909188579811,0.31323274524756417,0.3588593087058589,0.6744057336939273,0.3765467242468814,0.4820892743186948,0.8756467146237313,0.4876191880979259,0.6242724019754751,0.13171382838619364,
C_on_B,16,0.5,15.692307692307692,63966.205128205125,31982.846153846152,31982.846153846152,59403.743589743586,0.30782327358894246,0.6338643362753607,0.4708438049321515,0.3192812680080598,0.4514778269695951,0.3721599254619252,0.550517765695515,0.5341131895839345,0.5402349720038548,0.8375103754509526,0.6598500021894415,0.7366944333788343,0.1331768470072136,
C_on_B,16,1.0,15.692307692307692,63966.205128205125,63966.205128205125,63966.205128205125,59403.743589743586,0.5170767093086278,0.2549398272955211,0.38600826830207446,0.21658650293053242,0.6161514142241523,0.31921156464342804,0.394030514081421,0.7560961500829314,0.5160215992560642,0.6896335176168863,0.8745939396566269,0.7693498288045025,0.10677764087946069,
D_conf_sum,-1,0.02,23.666666666666668,76401.07692307692,1527.5128205128206,1527.5128205128206,59403.743589743586,0.22760760626038737,1.9695351807847463,1.098571393522567,0.7584776044626885,0.08660035372802541,0.15469307890171832,0.8232012695503207,0.11781518937349254,0.20516013900648117,0.855648493443955,0.1986126306226309,0.3202840329931695,0.043114247239760164,
D_conf_sum,-1,0.05,23.666666666666668,76401.07692307692,3819.6153846153848,3819.6153846153848,59403.743589743586,0.2041696276220487,1.5428600252446694,0.8735148264333591,0.6921171088988656,0.16790332847988132,0.2687770138917915,0.8110057823424314,0.224499213748213,0.34955703533835164,0.8860630414826158,0.3338574696839476,0.48029517890836954,0.08666785090974047,
D_conf_sum,-1,0.1,23.666666666666668,76401.07692307692,7639.692307692308,7639.692307692308,59403.743589743586,0.2131117825720447,1.2241460605445993,0.7186289215583219,0.5722775306152681,0.2458128070499366,0.34184753132729806,0.7523666368197781,0.3304299828616634,0.4567200080011811,0.8951643444546028,0.4517953742053071,0.5968939827282116,0.11672119035029116,
D_conf_sum,-1,0.25,23.666666666666668,76401.07692307692,19099.97435897436,19099.97435897436,59403.743589743586,0.2637029551715022,0.6772596075236965,0.47048128134759937,0.4004967674692481,0.38608395692379793,0.3901781421058709,0.6230356806282765,0.5035441880629901,0.5545395964624327,0.8641461609322527,0.6469643117028985,0.7377669000971029,0.13493369202824196,
D_conf_sum,-1,0.5,23.666666666666668,76401.07692307692,38200.282051282054,38200.282051282054,59403.743589743586,0.34154047930847514,0.37791200389097057,0.3597262415997229,0.2939015217064208,0.5082831393697321,0.3694093883223853,0.5082749768345202,0.6436864040612682,0.5649425524773124,0.8014546561347075,0.7946846061149007,0.7960070682454253,0.1270467652509695,
D_conf_sum,-1,1.0,23.666666666666668,76401.07692307692,76401.07692307692,76401.07692307692,59403.743589743586,0.5424017010453814,0.24089776412360672,0.39164973258449404,0.20412966329761525,0.6380658107761913,0.3071881247632008,0.376922853762754,0.7676378797194912,0.5024946730292275,0.6733124772137472,0.8821305131553979,0.7610483660177094,0.10197513876143023,
D_conf_sum,1,0.02,1.0,9945.23076923077,198.46153846153845,198.46153846153845,59403.743589743586,0.2555026950137852,3.00658723787083,1.6310449664423077,0.7165660977167011,0.014183568656412899,0.027787534444511507,0.7737377215526952,0.023384438209742613,0.04529372156984441,0.8169905623942441,0.05492643694688789,0.10245403184463941,0.0060023216537703206,
D_conf_sum,1,0.05,1.0,9945.23076923077,496.7692307692308,496.7692307692308,59403.743589743586,0.22485275979220892,2.6682461098464922,1.4465494348193506,0.7342521134026891,0.03518562512690853,0.06703019216638972,0.807173861365471,0.05495138716163526,0.10255190491797982,0.8582380071910691,0.10408995397137534,0.184457694861312,0.015157678620538156,
D_conf_sum,1,0.1,1.0,9945.23076923077,994.1025641025641,994.1025641025641,59403.743589743586,0.20447382346738088,2.321359000873335,1.2629164121703578,0.7105493534858587,0.06508413830070503,0.11891440404369916,0.811195652003689,0.09543156957842538,0.16993367736517523,0.8843522923445938,0.1653867192444935,0.27575461922932204,0.029091355509695858,
D_conf_sum,1,0.25,1.0,9945.23076923077,2485.948717948718,2485.948717948718,59403.743589743586,0.2197079787235508,1.6616805658681182,0.9406942722958345,0.5899912177023066,0.11663918531202434,0.1936510886816862,0.7449351976188482,0.18655929692831538,0.29574642623175684,0.8838307043946307,0.31819664100034883,0.4609096890354759,0.05363639529111207,
D_conf_sum,1,0.5,1.0,9945.23076923077,4972.410256410257,4972.410256410257,59403.743589743586,0.2512764028361781,1.0666601824958402,0.6589682926660091,0.4676260576758719,0.17100780190579878,0.24803165867058916,0.6609964861323069,0.29925149804440787,0.407009723932833,0.8659490310531357,0.4914993023921568,0.6175282435259628,0.07149479558029857,
D_conf_sum,1,1.0,1.0,9945.23076923077,9945.23076923077,9945.23076923077,59403.743589743586,0.3819871970699982,0.633371393893971,0.5076792954819846,0.333129158915303,0.23423811045575932,0.2724454580314263,0.5223956141808159,0.403264713445026,0.45159590100235675,0.7767488640584523,0.6511034319856605,0.702541327375996,0.08088157246343493,
D_conf_sum,2,0.02,2.0,17112.923076923078,341.6923076923077,341.6923076923077,59403.743589743586,0.19863565526190832,2.274314867472249,1.2364752613670789,0.6920613856626269,0.02315424066931121,0.04476062144240439,0.8076683521361568,0.04226513192395648,0.08017405256930538,0.8736850041594755,0.10276661579791231,0.1830840487247324,0.009229835437741207,
D_conf_sum,2,0.05,2.0,17112.923076923078,855.1794871794872,855.1794871794872,59403.743589743586,0.19371977282717015,1.9801524636765373,1.0869361182518538,0.6970261469686396,0.05569216744843001,0.10293776800183076,0.812341151141866,0.09213049421718046,0.1649234988037322,0.8845667362553211,0.17923312161905336,0.296173256511317,0.02321734364769654,
D_conf_sum,2,0.1,2.0,17112.923076923078,1710.8974358974358,1710.8974358974358,59403.743589743586,0.18869001328670068,1.6814076816607655,0.9350488474737332,0.6827778803870377,0.10439969225130682,0.18053734927969897,0.808191294303274,0.15925564580873447,0.26488445410903483,0.8938377005041371,0.2694871157449373,0.4109421780647415,0.04437467672840884,
D_conf_sum,2,0.25,2.0,17112.923076923078,4277.897435897436,4277.897435897436,59403.743589743586,0.21329052563975587,1.1471453941291725,0.6802179598844642,0.576944970902643,0.18795473785332367,0.2821448555401296,0.7448529925425448,0.29677050923268466,0.4218287333697346,0.8857947001041125,0.4664233612259687,0.6071422065467943,0.0812692618095499,
D_conf_sum,2,0.5,2.0,17112.923076923078,8556.205128205129,8556.205128205129,59403.743589743586,0.25928972792873944,0.7197807538655281,0.4895352408971338,0.45273921663292427,0.2660239189865461,0.33319911448748346,0.6497930344267403,0.43339276689855477,0.5177667039101462,0.8590998914684889,0.6368935561295676,0.7291748033571165,0.10180101189479115,
