method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
D_conf_sum,2,1.0,2.0,17339.384615384617,17339.384615384617,17339.384615384617,59403.743589743586,0.46231638251658524,0.4299714013711349,0.44614389194386006,0.3244537483451598,0.36877897442917057,0.3428530462404621,0.48266946178176184,0.5523582827176113,0.5128434453029745,0.7208271356790035,0.7778503767904328,0.7452865488571664,0.11089046724592326,
D_conf_sum,4,0.02,4.0,31117.94871794872,621.8461538461538,621.8461538461538,59403.743589743586,0.21440614196525049,2.165205492037235,1.1898058170012427,0.77209922036794,0.04486294162837705,0.08470054477551699,0.8243118440997731,0.06983709130952492,0.1285271387659059,0.860620613622921,0.14137356665293518,0.24173539423079204,0.01947400740410528,
D_conf_sum,4,0.05,4.0,31117.94871794872,1555.4358974358975,1555.4358974358975,59403.743589743586,0.21208095347706618,1.8291922543621206,1.0206366039195933,0.7541325122336607,0.0999094430893205,0.17611823212952746,0.8189720293336363,0.13893086367709023,0.2369563176913355,0.867459377906673,0.23277911143111446,0.36491881559861405,0.04607725649318477,
D_conf_sum,4,0.1,4.0,31117.94871794872,3111.3333333333335,3111.3333333333335,59403.743589743586,0.2197976578218392,1.471407951833712,0.8456028048277756,0.6977912718377262,0.16903767189464933,0.27149159447571986,0.7913928202399607,0.23045287069457118,0.35576462281247867,0.8691284352328585,0.3481923270042209,0.4943225066713917,0.07939998174740895,
D_conf_sum,4,0.25,4.0,31117.94871794872,7779.076923076923,7779.076923076923,59403.743589743586,0.24952743338645428,0.9292370384001236,0.589382235893289,0.5484938641379804,0.2887610302892656,0.3771335653687802,0.6986203203441325,0.4024594458215322,0.5090480747902297,0.8560814842958852,0.5492352992754287,0.6666087392209359,0.12296965585341206,
D_conf_sum,4,0.5,4.0,31117.94871794872,15558.666666666666,15558.666666666666,59403.743589743586,0.3074108453824238,0.535341801002625,0.4213763231925243,0.41607554993150603,0.38835070373862085,0.40052062341086103,0.5887696203194552,0.5298646040492648,0.5565145869940495,0.8092772549573205,0.7008366088405001,0.7488073239081885,0.1360641402934143,
D_conf_sum,4,1.0,4.0,31117.94871794872,31117.94871794872,31117.94871794872,59403.743589743586,0.49232383948505937,0.31313278827302216,0.40272831387904073,0.282514779239701,0.4915347197439459,0.35767192017272853,0.44126112018709956,0.6721662189528222,0.5310343805921733,0.6947004296570422,0.846969246529782,0.7609461974437337,0.12033028284769469,
D_conf_sum,8,0.02,8.0,49024.89743589744,980.0,980.0,59403.743589743586,0.2205286675110225,2.091630352081658,1.1560795097963403,0.7771337835902429,0.06381081988728377,0.11779026128759786,0.8220064594529242,0.08898796535725911,0.16030348700442315,0.8548044645611088,0.16105264348123138,0.26999919280373874,0.030363529583049338,
D_conf_sum,8,0.05,8.0,49024.89743589744,2450.74358974359,2450.74358974359,59403.743589743586,0.22869753564701087,1.663405695330718,0.9460516154888643,0.7306674292698865,0.13687426398153085,0.2299802208209941,0.8032132496046008,0.1820005131873573,0.2958497666823269,0.8583495487655535,0.2830257197232801,0.42291391891252555,0.0674290299853821,
D_conf_sum,8,0.1,8.0,49024.89743589744,4902.025641025641,4902.025641025641,59403.743589743586,0.22761184770548057,1.2958166248309861,0.7617142362682333,0.6489387832171821,0.2186458063339814,0.32607528102078803,0.7663195222090656,0.28990345486390595,0.4191413068876365,0.869813646088958,0.4130001878306352,0.5570073760028715,0.10504000829732006,
D_conf_sum,8,0.25,8.0,49024.89743589744,12255.846153846154,12255.846153846154,59403.743589743586,0.26186830612222334,0.7995449612666662,0.5307066336944448,0.48327035319050293,0.352202258992295,0.40599367700687444,0.6555811326832129,0.4624990516239779,0.5405117326670356,0.8507126062093278,0.600618159336012,0.7014946127472127,0.1398991192697963,
D_conf_sum,8,0.5,8.0,49024.89743589744,24512.23076923077,24512.23076923077,59403.743589743586,0.3289717514443892,0.43819703763538015,0.3835843945398847,0.3586974772187377,0.4601687928424357,0.40170229595639145,0.5399138966732115,0.5922045780458488,0.562808708053413,0.7925264200010431,0.7522797749728337,0.7685382984875628,0.13999156096857704,
D_conf_sum,8,1.0,8.0,49024.89743589744,49024.89743589744,49024.89743589744,59403.743589743586,0.5261460943494689,0.25794228806041664,0.3920441912049428,0.2427457737428918,0.5802131768372621,0.3410431021661488,0.4002302506785699,0.7416663495360059,0.5177812980201159,0.6702348066643864,0.8776203109135045,0.7574720207287049,0.1147826959898527,
D_conf_sum,16,0.02,15.692307692307692,71029.17948717948,1420.1025641025642,1420.1025641025642,59403.743589743586,0.22857064573931404,1.9669245036680887,1.0977475747037013,0.7746832304994837,0.0874411814522692,0.15685334618102198,0.8184515723245281,0.11465651943192753,0.20075838213490135,0.8508384466314277,0.19198056182155734,0.3121097257123092,0.043077644821865574,
D_conf_sum,16,0.05,15.692307692307692,71029.17948717948,3550.974358974359,3550.974358974359,59403.743589743586,0.22752677927971057,1.5089398667610647,0.8682333230203876,0.7021567354708163,0.17585389752451525,0.2804527862637832,0.7912612851712175,0.22753044461070035,0.35232575378936615,0.8642084865110601,0.33260370254487603,0.4777083731718849,0.08800877404691167,
D_conf_sum,16,0.1,15.692307692307692,71029.17948717948,7102.461538461538,7102.461538461538,59403.743589743586,0.23075826394871848,1.1560857392495374,0.693422001599128,0.5969391271355661,0.2657089482325988,0.3663957223540128,0.7399808819202639,0.34507650877932844,0.46883360922833806,0.8732497415353865,0.46678383487254804,0.6048486192948644,0.12457305998327182,
D_conf_sum,16,0.25,15.692307692307692,71029.17948717948,17756.871794871793,17756.871794871793,59403.743589743586,0.28077370893438297,0.6676227268469034,0.47419821789064315,0.42875814694230274,0.40538086744402124,0.41527769745307735,0.6123649287048208,0.5087945274544978,0.5539069550402002,0.8360920688733814,0.6432883122533802,0.7248287210467627,0.14729866770316594,
D_conf_sum,16,0.5,15.692307692307692,71029.17948717948,35514.35897435898,35514.35897435898,59403.743589743586,0.3638192762735524,0.3737840741465027,0.3688016752100276,0.308713548812923,0.5183587654374365,0.38529145882207383,0.48974559495088765,0.6418275889043438,0.5529064888951277,0.7627593859485713,0.7908728070189662,0.7735022682093576,0.13394250405253785,
D_conf_sum,16,1.0,15.692307692307692,71029.17948717948,71029.17948717948,71029.17948717948,59403.743589743586,0.5739300936466374,0.21855488302659828,0.39624248833661785,0.20872291800614598,0.6511933237787664,0.3148714638162046,0.3600282994555854,0.7897834993958159,0.4923041623146953,0.6360677900132631,0.9001464814666855,0.7426703250024193,0.10436112177040154,
E_conf_filter50,-1,0.02,23.666666666666668,7788.51282051282,155.23076923076923,155.23076923076923,59403.743589743586,0.2675415226356956,2.5331567474025967,1.4003491350191462,0.7672373508856098,0.01325833578175987,0.026045333925243483,0.801427183546882,0.02667379663443975,0.05151345992050635,0.8151258652741672,0.07212803814802446,0.13170511445491487,0.004798304439862283,
E_conf_filter50,-1,0.05,23.666666666666668,7788.51282051282,389.0,389.0,59403.743589743586,0.23515753677271894,2.40129526529017,1.3182264010314446,0.79711817504519,0.028403837774455012,0.054747382465343754,0.8259745523735175,0.04484600222457058,0.08474385536273095,0.842056623102003,0.09750668528466215,0.17341834504845346,0.012654401738454144,
E_conf_filter50,-1,0.1,23.666666666666668,7788.51282051282,778.4358974358975,778.4358974358975,59403.743589743586,0.21957341482162854,2.2315673824663795,1.225570398644004,0.8010099438859282,0.05146917217289715,0.09644576038092396,0.832088883208105,0.07126636483447367,0.13071468850479062,0.8538436977574673,0.13298839992880113,0.22842814116452664,0.02518344776005458,
E_conf_filter50,-1,0.25,23.666666666666668,7788.51282051282,1946.820512820513,1946.820512820513,59403.743589743586,0.23851296294913346,1.8495268429092273,1.0440199029291806,0.7562404805061426,0.10865550625427421,0.18900639506167,0.8048832362415713,0.1389933168355378,0.23544793667459835,0.8447898838991775,0.2254555116661504,0.35181699981287523,0.05577149621915377,
E_conf_filter50,-1,0.5,23.666666666666668,7788.51282051282,3894.025641025641,3894.025641025641,59403.743589743586,0.2387407489587725,1.5050613008828566,0.8719010249208146,0.6922244741855993,0.17225119505659223,0.2737068752054857,0.7779183687684305,0.21739651252199238,0.33697757942707496,0.8520378471619722,0.32483722018602823,0.4651941439295747,0.09024460212429218,
E_conf_filter50,-1,1.0,23.666666666666668,7788.51282051282,7788.51282051282,7788.51282051282,59403.743589743586,0.2526211751657967,1.2371051237846167,0.7448631494752067,0.5940792845587927,0.23855606082509062,0.3370757570228523,0.7272326427303136,0.29648790249457446,0.41764224098621283,0.8509950588212494,0.41633592836969596,0.5543533755218173,0.12114909988665822,
E_conf_filter50,1,0.02,1.0,1758.6410256410256,34.743589743589745,34.743589743589745,59403.743589743586,0.2578138477203615,3.323089826001997,1.7904518368611793,0.7143102353825026,0.0030846757047223354,0.006140420805703683,0.7362172704590663,0.006547877566730076,0.012971371190449004,0.7871087162307415,0.02275733692965406,0.044168514268516854,0.001186524074241087,
E_conf_filter50,1,0.05,1.0,1758.6410256410256,87.53846153846153,87.53846153846153,59403.743589743586,0.24263109035339683,3.185292382731927,1.7139617365426618,0.7361826754119369,0.007189802743100939,0.01422850638819006,0.7621205805482335,0.012379513531189908,0.0243350078095774,0.8137974275656162,0.03472164506764907,0.06645746142812024,0.0030369448462440043,
E_conf_filter50,1,0.1,1.0,1758.6410256410256,175.48717948717947,175.48717948717947,59403.743589743586,0.2308163936051217,3.0272701504780954,1.6290432720416084,0.7447862004201345,0.013836995472245324,0.027126059059293058,0.7782684026680374,0.02169018360404713,0.042104795052505896,0.8320871902000607,0.052635983734223006,0.09847356980619001,0.006221333949364934,
E_conf_filter50,1,0.25,1.0,1758.6410256410256,439.2564102564103,439.2564102564103,59403.743589743586,0.223299459760064,2.701285938082516,1.46229269892129,0.7449887839120125,0.03314802846684973,0.06324995616395714,0.7937127249002253,0.04815230202882962,0.09034394300857111,0.8506534062549624,0.09440279684681342,0.1685022535843868,0.015359102230523848,
E_conf_filter50,1,0.5,1.0,1758.6410256410256,879.0512820512821,879.0512820512821,59403.743589743586,0.22394742036098733,2.3145403255530885,1.2692438729570379,0.7373182825413056,0.06180853743329941,0.1134607260473262,0.7969305779927731,0.08598491455669285,0.15407184783222996,0.8593258211824727,0.1511975099451597,0.25402186841914914,0.029215204958304496,
E_conf_filter50,1,1.0,1.0,1758.6410256410256,1758.6410256410256,1758.6410256410256,59403.743589743586,0.23038994093485038,2.0011450990719757,1.115767520003413,0.7063270149023385,0.09346582467617909,0.16397790723550218,0.7837672419757781,0.1267869169993473,0.21627018443540819,0.8595926724138635,0.20741214058319749,0.3299359162033545,0.04970182295346897,
E_conf_filter50,2,0.02,2.0,2905.4102564102564,57.61538461538461,57.61538461538461,59403.743589743586,0.17487115103027293,2.571724593017795,1.3732978720240339,0.7420685844049479,0.0050671433732814635,0.010061888832816437,0.8267932103776621,0.012384256166497533,0.024382385421380364,0.8852957234516771,0.04660068713290492,0.08828518980967692,0.0018153400308585572,
E_conf_filter50,2,0.05,2.0,2905.4102564102564,144.82051282051282,144.82051282051282,59403.743589743586,0.17208506280857983,2.4462350812336493,1.3091600720211147,0.7337023061899446,0.011129962124466505,0.02191217485560316,0.8242560821603553,0.022758583215697476,0.04422476430380728,0.8923150978487414,0.06831456350074862,0.12630654504230737,0.0044008860467425505,
E_conf_filter50,2,0.1,2.0,2905.4102564102564,290.0769230769231,290.0769230769231,59403.743589743586,0.1760943775865459,2.303714395173022,1.2399043863797838,0.7255887408982254,0.021161535043059974,0.04107033141759945,0.8187735495313279,0.03836874351967977,0.0731153651363637,0.8899740715667585,0.09653312693445515,0.17327590746788787,0.008871310211788585,
E_conf_filter50,2,0.25,2.0,2905.4102564102564,726.0,726.0,59403.743589743586,0.18927570982893985,2.0256541821789416,1.1074649460039407,0.7160695266407984,0.049711155564576656,0.09271009595052263,0.8069275872904982,0.07906724884541792,0.14332473036564441,0.8792541967045523,0.16092413932252114,0.2695567318311975,0.022025300074807592,
E_conf_filter50,2,0.5,2.0,2905.4102564102564,1452.4871794871794,1452.4871794871794,59403.743589743586,0.20834981626153967,1.705778208705879,0.9570640124837093,0.7066883076694008,0.09371240256343144,0.16474471548420108,0.7948764093664926,0.13636453614466332,0.2312609419856751,0.8667944993266059,0.2416694313280665,0.3741041595485408,0.04271315437273303,
E_conf_filter50,2,1.0,2.0,2905.4102564102564,2905.4102564102564,2905.4102564102564,59403.743589743586,0.22865531250087281,1.4434927165264986,0.8360740145136857,0.6733925773062535,0.14158654990896816,0.2325950164236088,0.772221769288742,0.19533790169835827,0.30954843034677976,0.857205822499781,0.3175257986577143,0.4593726131007533,0.07208573411392671,
E_conf_filter50,4,0.02,4.0,4645.51282051282,92.48717948717949,92.48717948717949,59403.743589743586,0.2362430778108596,2.458331962121784,1.3472875199663217,0.7517668499901156,0.008285819828220667,0.01638539891598077,0.8043587082146831,0.020431961183694527,0.039807675719839494,0.8411157785464015,0.07251917900701109,0.13296315649596355,0.002919452657922524,
E_conf_filter50,4,0.05,4.0,4645.51282051282,231.82051282051282,231.82051282051282,59403.743589743586,0.225684706355139,2.3524294136314174,1.2890570599932782,0.7609937839406783,0.018673573510774026,0.036420637005010574,0.8147748327068631,0.03625259530237609,0.06927756405750628,0.8509108757690427,0.09580686594612489,0.17145576877418225,0.007352683137454838,
E_conf_filter50,4,0.1,4.0,4645.51282051282,464.12820512820514,464.12820512820514,59403.743589743586,0.21702338660964982,2.2330795354249275,1.2250514610172887,0.7719637477824889,0.03486311916898028,0.06660155221085223,0.8218957554520342,0.05730203331908417,0.10677373262071581,0.8583306652365178,0.12662463069026442,0.21911989991168893,0.014907045731542005,
E_conf_filter50,4,0.25,4.0,4645.51282051282,1160.974358974359,1160.974358974359,59403.743589743586,0.2115101704693921,1.9517016902720268,1.0816059303707095,0.7671394846324401,0.07809498913913136,0.14136628950925076,0.82236962946477,0.11128426727977779,0.1951504972087267,0.8644296572613408,0.19859652221363527,0.3200077322521004,0.03626027944889032,
E_conf_filter50,4,0.5,4.0,4645.51282051282,2322.5384615384614,2322.5384615384614,59403.743589743586,0.2296986258841686,1.6113369680906278,0.9205177969873981,0.7296947600449821,0.13423707977911442,0.22597500523614494,0.7986116486128215,0.17978509511760818,0.2920071601043344,0.8543673063871802,0.2897132171359271,0.42863093513372674,0.06483733948731982,
E_conf_filter50,4,1.0,4.0,4645.51282051282,4645.51282051282,4645.51282051282,59403.743589743586,0.25155069315656603,1.31287487816814,0.7822127856623531,0.660258169466894,0.19448076322726393,0.2992397525399217,0.7598495013391007,0.2539923520626063,0.37871088958188326,0.845179645756727,0.3780319942515795,0.5186810906675269,0.09990171717235737,
E_conf_filter50,8,0.02,8.0,5935.871794871795,118.23076923076923,118.23076923076923,59403.743589743586,0.262006012680085,2.4789131110408653,1.3704595618604751,0.7463424254074622,0.010939131675214297,0.021551671468407384,0.7948702233092765,0.026268418848026196,0.05075287808934529,0.816743221068561,0.07739362226222579,0.14064266271106496,0.0036935834764658315,
E_conf_filter50,8,0.05,8.0,5935.871794871795,296.28205128205127,296.28205128205127,59403.743589743586,0.23711996725678347,2.3890184435258526,1.313069205391318,0.7748624892165266,0.023225343079839658,0.045049747756895665,0.8172325217591728,0.04103338743825533,0.07790647510749683,0.8410975754740873,0.09713925269622717,0.17288522968059367,0.009684951038043638,
E_conf_filter50,8,0.1,8.0,5935.871794871795,593.1025641025641,593.1025641025641,59403.743589743586,0.2230603897630749,2.2537211974017097,1.2383907935823921,0.7865386430592943,0.04195553502828978,0.07951252326686431,0.825902966867288,0.06281847718816796,0.11631879758057505,0.8525044838716331,0.12570788219911377,0.2175503683972491,0.019349089746575128,
E_conf_filter50,8,0.25,8.0,5935.871794871795,1483.5897435897436,1483.5897435897436,59403.743589743586,0.22447770602231662,1.9143793813127912,1.069428543667554,0.7644265238205381,0.09124484823387144,0.16250336689102154,0.813163767445715,0.12261905336843547,0.21195935834265706,0.853428917043168,0.2070462941031594,0.3299457793745172,0.04514798921425425,
E_conf_filter50,8,0.5,8.0,5935.871794871795,2967.6923076923076,2967.6923076923076,59403.743589743586,0.24088949017352768,1.564081324971172,0.9024854075723499,0.7136689374570623,0.15247388268034992,0.250037519646943,0.7870154217022388,0.19857859270388484,0.3148201588956672,0.8488834015686981,0.3057862519778232,0.4448435895096958,0.0774843812046769,
E_conf_filter50,8,1.0,8.0,5935.871794871795,5935.871794871795,5935.871794871795,59403.743589743586,0.2510639329759617,1.2754389822649828,0.7632514576204722,0.6314725083108542,0.21783404632605086,0.3220036647846914,0.7457008700758683,0.27669912571192373,0.4009736187454358,0.8481739670449744,0.3982427000527697,0.5378858711347656,0.11208311826072741,
E_conf_filter50,16,0.02,15.692307692307692,7027.897435897436,140.0,140.0,59403.743589743586,0.2730248071038046,2.5122216963994646,1.3926232517516346,0.7643911567116954,0.012579478761786937,0.024737002576332615,0.7958244625945754,0.02692278479935429,0.051968031015317315,0.809771545284071,0.07392604249074654,0.13460784167607956,0.004436932904298313,
E_conf_filter50,16,0.05,15.692307692307692,7027.897435897436,350.9230769230769,350.9230769230769,59403.743589743586,0.23799413353338222,2.399006914214894,1.318500523874138,0.7932351287806492,0.026745811254216677,0.05166414611318698,0.8232156321113145,0.043345986503152,0.08208384642087029,0.839835999178542,0.09661088295427867,0.17202252547505084,0.01169188452206704,
E_conf_filter50,16,0.1,15.692307692307692,7027.897435897436,702.3589743589744,702.3589743589744,59403.743589743586,0.2227271584091202,2.240900637910612,1.231813898159866,0.7973485826180152,0.04827052756093923,0.09080688538821825,0.8291695025738236,0.06801895968712222,0.12522323802278504,0.8516185011209717,0.12976578494225355,0.2235840719192545,0.023182603270862676,
E_conf_filter50,16,0.25,15.692307692307692,7027.897435897436,1756.6410256410256,1756.6410256410256,59403.743589743586,0.23362441055322464,1.8677516691289104,1.0506880398410676,0.7613388591058432,0.10305901668989424,0.1807749468232665,0.8088213670065637,0.13368369681273773,0.22802991119208071,0.8478962443595037,0.2197916520465628,0.3451885034976158,0.052384233682523346,
E_conf_filter50,16,0.5,15.692307692307692,7027.897435897436,3513.74358974359,3513.74358974359,59403.743589743586,0.23996485400680617,1.5237316346973624,0.8818482443520842,0.7030172457526338,0.16635406764428545,0.26732470594844393,0.7822488668887732,0.21133693741198703,0.33017944459000453,0.8516348103014676,0.31753093257806614,0.45776215218680366,0.08621999930226866,
E_conf_filter50,16,1.0,15.692307692307692,7027.897435897436,7027.897435897436,7027.897435897436,59403.743589743586,0.2514443533730812,1.2482975435775794,0.7498709484753303,0.6077247462256331,0.2320400015808985,0.3332865838039079,0.7340675358822927,0.29002953257003866,0.41276045740298695,0.8510040467912444,0.4109385025454742,0.5496839282107332,0.11820393740135864,
E_conf_filter75,-1,0.02,23.666666666666668,3109.230769230769,61.666666666666664,61.666666666666664,59403.743589743586,0.3921824525195928,3.025775770416732,1.7089791114681623,0.6509612094041233,0.00483046223620924,0.009583225460501143,0.7001011941197617,0.010662079020903147,0.020972470415569943,0.7140523121991307,0.03282890446106713,0.062328976931107685,0.0015121573111764742,
E_conf_filter75,-1,0.05,23.666666666666668,3109.230769230769,155.02564102564102,155.02564102564102,59403.743589743586,0.357128358843958,2.695685236583361,1.5264067977136595,0.6926070001448864,0.011269112624978787,0.022150877107957923,0.7286980411463737,0.020949290574168895,0.040598644794784894,0.745349553719405,0.056475494574010625,0.10385718199390087,0.004167763096021924,
E_conf_filter75,-1,0.1,23.666666666666668,3109.230769230769,310.43589743589746,310.43589743589746,59403.743589743586,0.2996344456348957,2.4872392038304127,1.3934368247326543,0.7408621530873452,0.02149213886285591,0.0416750178085287,0.7731758063649732,0.0347869318426172,0.06629995143159367,0.7917122322903115,0.08081297266671883,0.14531152469557945,0.009058863537939795,
E_conf_filter75,-1,0.25,23.666666666666668,3109.230769230769,776.9487179487179,776.9487179487179,59403.743589743586,0.26522396449531616,2.242017335734357,1.2536206501148364,0.7549461970581594,0.046491814356777225,0.08721313668210733,0.7885710289609315,0.06470989705006679,0.11896095955316587,0.8134603088389996,0.12399129919387719,0.21332239203850498,0.022632104346378405,
E_conf_filter75,-1,0.5,23.666666666666668,3109.230769230769,1554.3589743589744,1554.3589743589744,59403.743589743586,0.28619693193406204,1.9996292655536279,1.142913098743845,0.7181952018627671,0.07741135788147545,0.13877822586712793,0.7594169587324483,0.09987944476169298,0.175138108480318,0.7971258943098719,0.17077790928083483,0.2780925541281545,0.04040844996559066,
E_conf_filter75,-1,1.0,23.666666666666668,3109.230769230769,3109.230769230769,3109.230769230769,59403.743589743586,0.2860701970734519,1.6768950097595126,0.9814826034164822,0.6847253027906292,0.12296963314347995,0.2061160213982089,0.7407690902546616,0.15219550766605333,0.24954956828989422,0.8008339456828342,0.24144636567585026,0.36611938871453187,0.0690597489658377,
E_conf_filter75,1,0.02,1.0,699.1538461538462,13.512820512820513,13.512820512820513,59403.743589743586,0.31204734625636676,3.4918717202771266,1.9019595332667463,0.6747908681732211,0.0013194387567409254,0.0026331179130630574,0.6990911865911865,0.0034427542146878887,0.006847254782884978,0.7369600129215513,0.014653675537219529,0.02865276595513592,0.0004190175070074828,
E_conf_filter75,1,0.05,1.0,699.1538461538462,34.38461538461539,34.38461538461539,59403.743589743586,0.2776751966842163,3.3461797332313004,1.8119274649577584,0.7132544089572546,0.0030679026511999823,0.006106914475824074,0.732525835205425,0.006310137950173387,0.012503090169117676,0.7755736133367702,0.021262034155529724,0.04127750335402394,0.0011141520602617788,
E_conf_filter75,1,0.1,1.0,699.1538461538462,69.38461538461539,69.38461538461539,59403.743589743586,0.2678544442986162,3.231700881454917,1.7497776628767667,0.7271517559216952,0.0058156426354953935,0.011530001027603551,0.7440006262589376,0.010242757859547003,0.020183959764273347,0.7841896689943485,0.028671925894862085,0.05517748027287818,0.002334122435479257,
E_conf_filter75,1,0.25,1.0,699.1538461538462,174.48717948717947,174.48717948717947,59403.743589743586,0.27123813836668614,3.02364808839155,1.6474431133791183,0.7334553791907701,0.0132887346013647,0.02606263649033051,0.7513805409774752,0.02012815869319769,0.039128075376813266,0.7919315423087121,0.04557471249722396,0.08591742049161537,0.005927597905603884,
E_conf_filter75,1,0.5,1.0,699.1538461538462,349.35897435897436,349.35897435897436,59403.743589743586,0.28213610753422125,2.7911984114956416,1.5366672595149313,0.7312039032661244,0.02466118806573843,0.047581572818275526,0.7519801272390715,0.034303373153452915,0.06540881250486742,0.7930062956704798,0.06735511726090194,0.12355565692074864,0.011763662673028256,
E_conf_filter75,1,1.0,1.0,699.1538461538462,699.1538461538462,699.1538461538462,59403.743589743586,0.28790488833540756,2.5375124215505727,1.4127086549429901,0.7253121422838327,0.04031005554796075,0.07606541710953166,0.7515793452024714,0.05300762718390683,0.09849699833429439,0.797916001050736,0.09607779485299117,0.1699953056195683,0.021933760011205356,
E_conf_filter75,2,0.02,2.0,1145.1025641025642,22.41025641025641,22.41025641025641,59403.743589743586,0.2016110095494203,2.8911457816693593,1.54637839560939,0.7017301665123653,0.002078831377922505,0.004143884501402133,0.7995904601606154,0.00580066827053044,0.011506232269926472,0.8631127627621384,0.024982137706020306,0.04837594953545241,0.0006514159890098309,
E_conf_filter75,2,0.05,2.0,1145.1025641025642,56.743589743589745,56.743589743589745,59403.743589743586,0.19591633427569835,2.662132820906863,1.4290245775912807,0.7203599421332069,0.004606688665562798,0.009150287711021821,0.7978809080989641,0.01044507350622314,0.02059670433416378,0.8652431347879701,0.03785540494990875,0.07226750859925514,0.0016757242742370532,
E_conf_filter75,2,0.1,2.0,1145.1025641025642,114.02564102564102,114.02564102564102,59403.743589743586,0.19844369106202855,2.5006103628926653,1.349527026977347,0.7269209723253148,0.008625232859910905,0.017033748644321948,0.7977614657535083,0.017011444527704808,0.033261368005939,0.863020866401367,0.0531115184892966,0.09967269183217614,0.0033222486980582213,
E_conf_filter75,2,0.25,2.0,1145.1025641025642,285.87179487179486,285.87179487179486,59403.743589743586,0.22352919899454846,2.319176990525772,1.2713530947601601,0.7171170021382647,0.019773536894869718,0.03841971812011736,0.7714568332206705,0.032542554743138746,0.062283983302005255,0.8375952654972301,0.08084725618948974,0.14667731428139485,0.008488155744575406,
E_conf_filter75,2,0.5,2.0,1145.1025641025642,572.2051282051282,572.2051282051282,59403.743589743586,0.2523032314371342,2.1192039231568063,1.1857535772969703,0.7070265401759835,0.037097209984885804,0.07029336693942505,0.7558031970248937,0.055496142691667034,0.1029793123439007,0.8146384815191066,0.11602978780355354,0.20162211596975146,0.0169756420189357,
E_conf_filter75,2,1.0,2.0,1145.1025641025642,1145.1025641025642,1145.1025641025642,59403.743589743586,0.2739221453193502,1.9069282903190299,1.0904252178191902,0.6946187204281634,0.06145405350692831,0.11234945582663936,0.7437807610331938,0.08541986515782553,0.1521662855643887,0.8041571252721573,0.16055845966846216,0.2648743141046777,0.03164957684973068,
E_conf_filter75,4,0.02,4.0,2042.3076923076924,40.282051282051285,40.282051282051285,59403.743589743586,0.29058087099014496,2.715542460153789,1.5030616655719669,0.6926289120077965,0.003725739220195414,0.0074083864623767015,0.7525250649903962,0.01031247068336596,0.02032381298407668,0.7936847646086684,0.0425499737061339,0.08033413130002633,0.001155209267239768,
E_conf_filter75,4,0.05,4.0,2042.3076923076924,101.61538461538461,101.61538461538461,59403.743589743586,0.2825308282312914,2.5013046664956686,1.3919177473634798,0.7143065442696069,0.00846640902814222,0.016724737695171424,0.7621336473681303,0.019314716681069467,0.03761999130894016,0.804020878291033,0.06495241918587953,0.11953134036562421,0.002968382539648707,
E_conf_filter75,4,0.1,4.0,2042.3076923076924,203.7948717948718,203.7948717948718,59403.743589743586,0.2708342634293896,2.389871028726703,1.3303526460780462,0.7304208086075717,0.015985011506606167,0.0312506491196612,0.7746440697934527,0.030516227962131416,0.05859277836361608,0.8132613239277439,0.08399816368627164,0.15145700607039922,0.006071493021654943,
E_conf_filter75,4,0.25,4.0,2042.3076923076924,510.15384615384613,510.15384615384613,59403.743589743586,0.259818596388122,2.2153469298449457,1.237582763116534,0.7501851814038977,0.03586650469243395,0.0682908171151399,0.786353998183385,0.05517475579971314,0.1027829166053403,0.8213184384968278,0.11791234417513796,0.2052350686471148,0.0154222384621459,
E_conf_filter75,4,0.5,4.0,2042.3076923076924,1020.8974358974359,1020.8974358974359,59403.743589743586,0.2758025705090655,2.0102293330874588,1.143015951798262,0.7340020892781409,0.0620237031880388,0.1139521500374698,0.7702755755832373,0.08588015508389718,0.15380082506624942,0.8063870898987028,0.15749602968064322,0.26160433411901574,0.029404218229310688,
E_conf_filter75,4,1.0,4.0,2042.3076923076924,2042.3076923076924,2042.3076923076924,59403.743589743586,0.29431707204425755,1.7664915129429402,1.0304042924935988,0.7089713994153701,0.09812947198254629,0.17135276345625222,0.7518174501103495,0.12680735966025283,0.2154162073023251,0.7961744632995182,0.21171907758633127,0.33094402279068735,0.05264670722705079,
E_conf_filter75,8,0.02,8.0,2535.8205128205127,50.17948717948718,50.17948717948718,59403.743589743586,0.35002241328499667,2.8221482437987864,1.5860853285418917,0.651274950233154,0.004410085196384718,0.008756687898338108,0.7152978249315304,0.012085937712255386,0.023725249645620564,0.738543769744035,0.04189354501657411,0.07856476298204572,0.0012998982187673353,
E_conf_filter75,8,0.05,8.0,2535.8205128205127,126.3076923076923,126.3076923076923,59403.743589743586,0.33119450377394744,2.5675825042220484,1.449388503997998,0.682421563983561,0.010165707004819101,0.020014169090483112,0.7326874044469759,0.021955015986774393,0.042494908280516594,0.7615856714935262,0.06432567727482748,0.11723098583777648,0.003477590959980303,
